37 -31191.0329248 -34014.5857241 -36328.3932716 -43102.5694292 -47407.4581541 -48145.172036 -59139.910956 -60620.9687927 -66781.4989193 -69778.7884051 -71369.8001676 -71457.5455608 -72496.9273712 -76686.6943888 -77212.9621975 -78504.7800373 -78814.5116248 -80335.3455465 -80701.3256059 -82067.2083468 -81511.0615264 -84591.3147735 -83904.9663056 -83513.2290401 -83496.4457443 -91463.2460978 -89717.1363753 -88224.7619898 -104776.175772 -96186.1289608 -95074.542301 -103369.777034 -96478.8199414 -86995.2703387 -103965.90389 -96187.8700449 -120012.840676 -110182.487565 -104196.781772 -106220.050024 -104839.571079 -103574.209995 -120531.139607 -106010.510196 -103460.933859 -108173.60935 -103687.862589 -103849.922497 -114691.6189 -105335.001074 
38 -31145.7527929 -34012.0661842 -36328.3932716 -42484.6909182 -47404.5664304 -48146.1293201 -59099.2796195 -60529.0373422 -66796.4333013 -69758.3245118 -70344.530551 -71369.8001676 -72496.6091639 -75176.2835491 -77221.2476731 -78455.8905871 -78855.3018562 -80157.6513923 -80713.3468503 -81470.1477145 -82008.822486 -83496.4457443 -83648.6716614 -83156.1479304 -84559.4296208 -88418.7292904 -89445.0973617 -92076.2502694 -96533.6967113 -96220.3803079 -83872.2621572 -103912.162702 -104366.805241 -113224.960794 -103439.850769 -105688.565574 -105511.694112 -108933.433799 -103460.933859 -103291.537402 -114132.501433 -103646.609609 -116631.571349 -105683.92864 -103194.287156 -119609.543465 -103436.924225 -103430.563775 -72448.0792595 -104710.225014 
39 -30969.2487264 -34011.4898288 -36328.3932716 -42463.0950214 -47353.8736419 -48125.1430864 -51727.719926 -60528.9979472 -66781.1879104 -69607.2446505 -69754.1602846 -71369.8001676 -72470.0362093 -74878.0385741 -76980.7050198 -78862.0038567 -78450.3946629 -79982.5660581 -81471.6940703 -80160.9464696 -82002.6020225 -83496.4457443 -83459.8351649 -84122.6490816 -82093.0309574 -84407.8711711 -88245.2483666 -91650.5254529 -88582.9444716 -93727.4999615 -96014.5045708 -106694.926336 -103254.500403 -106684.092988 -104191.06911 -103530.620099 -103646.609609 -103433.481624 -120857.671489 -103436.924225 -103453.455374 -111186.168069 -107385.849735 -103347.577148 -134673.02309 -123545.965799 -106017.890577 -103430.563775 -103460.933859 -314301.203446 
40 -30943.0223829 -34008.8841673 -36328.3932716 -42459.7265782 -47322.6291898 -48084.5722877 -51706.9583339 -60244.6991412 -63657.7566562 -69287.7251553 -69724.8167206 -71369.8001676 -72435.6615579 -74860.9879067 -76969.7857557 -78229.9868564 -78645.809877 -79970.4053146 -80149.2594349 -81584.2001555 -81992.7771656 -81804.8320267 -83526.7949856 -84399.1381624 -83496.4457443 -88830.6358961 -84056.5781003 -93876.6951695 -96022.3158134 -88915.9309652 -105052.543024 -91804.2954092 -103408.342077 -103433.481624 -97421.4825812 -106006.455287 -104253.718183 -102462.902342 -117119.423893 -103820.947684 -132892.743468 -103616.584773 -151153.912486 -103646.609609 -103771.661425 -102762.995584 -103027.423609 -123545.965799 -162762.542195 -103460.933859 
41 -28653.4224129 -33997.8592295 -36328.3932716 -42459.3798835 -47076.6343415 -48080.9397319 -51710.4323484 -60244.6991412 -63657.7566562 -68995.2076069 -69725.0414601 -71369.8001676 -72430.6644019 -74464.0990551 -76966.4291205 -78247.8857032 -78644.9504087 -79932.3904622 -80252.4148134 -80389.1020758 -82044.6815305 -81371.3041068 -83346.0809586 -83496.4457443 -84209.2240815 -84311.9380193 -88833.1205235 -96428.3608584 -96070.8294967 -91529.4839663 -88423.6224166 -93692.1725141 -103290.539927 -103433.481624 -103407.266514 -103706.771046 -107547.585623 -103668.877865 -78940.3507682 -105685.129936 -106487.788721 -105952.779405 -118368.12224 -104461.82392 -123583.811614 -123545.965799 -104794.331605 -112858.272092 -114067.497169 -103985.531469 
42 -28484.4900092 -33986.4180659 -36328.3932716 -42453.1980529 -46541.2395021 -48052.6119399 -51704.8844851 -60216.2883952 -63619.049082 -68988.9711044 -69713.5989148 -71369.8001676 -72429.6497142 -72712.777054 -76965.1404972 -77784.8578508 -74223.5445139 -78655.5435785 -77846.6051205 -80357.9157103 -76200.5323935 -80479.6434681 -81664.3769902 -80253.6984496 -83496.4457443 -84406.5934165 -84100.325534 -88637.1445625 -91060.9272204 -97157.8722287 -91426.3257465 -96106.3224614 -101553.474891 -103407.266514 -103433.481624 -104128.894441 -79353.2142952 -112613.194164 -104719.803167 -103305.342485 -103657.391089 -106013.724956 -104527.726682 -106410.562634 -111917.019035 -104523.102264 -141914.613647 -104335.309153 -177607.431512 -103104.318526 
43 -28280.7503081 -33980.1602077 -36328.3932716 -42453.1189546 -46531.9338562 -48056.894843 -51503.5940877 -60189.5090436 -63606.7797571 -68950.0445525 -69747.9373408 -71369.8001676 -72412.4370931 -72710.5463866 -72909.6879841 -74261.4628254 -76861.8533834 -77766.0205116 -77887.8549281 -78692.7816256 -80280.1365645 -77590.3734884 -79238.3735827 -83496.4457443 -82454.6859765 -84254.8724718 -84507.0116731 -89289.8047476 -92041.1183307 -103407.266514 -91255.4540089 -93744.8310323 -102812.419452 -107428.227182 -96145.6957603 -103448.266347 -110854.531977 -89787.5727739 -106009.57179 -103913.183073 -103535.465705 -109945.210674 -100408.478896 -222997.13762 -107906.456556 -124467.542915 -104795.131109 -109346.535808 -124096.041111 -103710.905331 
44 -28211.9236074 -33975.1889168 -36328.3932716 -42452.8955452 -46524.8630617 -48053.192763 -51447.9525276 -60108.2507158 -63608.687596 -68950.0445525 -69741.2824337 -71369.8001676 -72381.6740141 -72876.1677172 -72472.6066599 -74215.9702741 -74671.884707 -76706.4301897 -76906.1599113 -77324.5084131 -79420.266313 -80279.4766235 -82577.1495144 -78763.0358331 -83496.4457443 -84555.4605942 -83998.4101934 -89131.1884046 -88797.2489839 -90195.6231715 -92041.1183307 -103923.827975 -103448.266347 -103622.555967 -104574.209394 -107648.789024 -62586.9114022 -103934.183622 -118291.824138 -103986.504062 -103417.177972 -103085.5207 -103636.878789 -109995.668591 -114166.775774 -103450.460907 -103362.157977 -159628.984907 -101608.710469 -115108.533627 
45 -28189.097884 -33975.3760525 -36328.3932716 -42447.2201317 -46525.1344951 -48043.5191881 -51442.4344364 -59993.8603238 -63050.6202961 -68947.3778105 -69701.6232866 -71369.8001676 -71864.4547611 -72322.311644 -72850.7652384 -74213.8982777 -74788.9067646 -76634.9978176 -77250.441333 -77025.452651 -78513.3108532 -79924.7044272 -80300.5431132 -82490.3584976 -83809.6220033 -84996.4151589 -64651.4095231 -83496.4457443 -90423.0140352 -90176.8503912 -88448.2247575 -102782.637841 -103870.647087 -103424.631751 -103479.356168 -104773.116409 -103460.023533 -103425.718077 -103219.718955 -107648.789024 -103605.790034 -105098.149025 -103199.628107 -104208.379299 -103422.760616 -201878.684979 -104282.092192 -106064.640691 -120711.975884 -103466.779587 
46 -27549.5866515 -33974.8363001 -36328.3932716 -42442.4921971 -46526.7539587 -48041.6592492 -51409.4183259 -59993.8741144 -62911.3990334 -68945.3374581 -69685.4268884 -71369.8001676 -71238.3680352 -72321.336955 -72283.7646884 -73951.2425316 -74785.2376641 -64178.5924986 -76509.1769612 -77233.1978172 -76700.1412912 -77836.9057661 -77114.390231 -79521.0723568 -82069.6025949 -83496.4457443 -83435.355883 -88582.2208158 -88940.8523268 -90364.5667476 -98721.9440947 -88485.8061892 -103285.512804 -101492.153936 -103212.8725 -103395.151797 -103563.112007 -105334.910221 -103382.228207 -118795.485557 -103118.467862 -109331.351019 -113113.226402 -109715.485532 -105483.725839 -36049.9567962 -105306.264691 -103020.361801 -107183.140347 -105592.93657 
47 -27542.1726478 -33970.1703677 -36328.3932716 -42442.5073499 -46524.0574174 -48041.285073 -51384.7912919 -59120.5259512 -62911.3990334 -64125.7290895 -68954.5780544 -69675.6639766 -71128.7231618 -71369.8001676 -72232.3941472 -72829.4208329 -72281.9618118 -74777.4474835 -73880.5648917 -77831.5164227 -76696.0052912 -77014.5503213 -77375.6371034 -79672.2742154 -82022.4065 -82566.6186951 -88117.0276089 -83496.4457443 -90048.3596964 -90384.5113895 -85898.3143334 -101791.978979 -99338.2476194 -103422.926506 -103457.290231 -103324.945335 -108701.686107 -118636.496846 -103445.615609 -103282.840749 -107294.445631 -115449.851782 -104752.504972 -103431.231304 -103550.552236 -104964.884945 -104146.620877 -106891.779546 -101230.529199 -180631.391639 
48 -27327.4540575 -33969.0500841 -36328.3932716 -42432.6179242 -46427.5920993 -48042.1920896 -51078.0558756 -53507.6180214 -59120.4610242 -62859.2795025 -68953.7014413 -69611.4180256 -71024.7305745 -71369.8001676 -72242.8021144 -72155.3051634 -72349.0621626 -72610.3043452 -74763.1325254 -73844.8398868 -76700.435617 -76533.442067 -77826.7935674 -77670.6004624 -79631.3659014 -83496.4457443 -83069.6022854 -87186.3503111 -86666.1177556 -85927.5339713 -90240.414034 -103644.545335 -103435.805906 -102344.740438 -103706.749492 -103751.957334 -103686.754144 -106010.732037 -121789.754983 -103452.023387 -103630.237391 -99756.4847994 -101629.58414 -110480.678913 -107271.23076 -103488.372424 -187187.065236 -103427.720524 -103460.442869 -106084.463777 
49 -27257.4812247 -33969.7824644 -36328.3932716 -42427.9465231 -46425.2509023 -48042.2170601 -51070.945341 -53503.5184525 -59120.4610242 -62826.0568048 -68964.0251378 -69399.7259281 -70791.9807021 -71369.8001676 -71881.7610222 -72089.6139387 -72136.8732377 -72623.8871828 -72319.7749897 -74751.6317636 -76703.4121502 -77845.5991839 -77825.9984646 -76534.2544285 -79906.2230224 -83496.4457443 -85927.5339713 -83182.6772639 -86390.4699739 -87735.2053641 -90377.6976282 -103622.699851 -103435.805906 -107076.450983 -106646.976833 -83563.629837 -106633.155419 -102673.901251 -107432.948126 -103810.072742 -102870.3501 -113863.066509 -104071.007153 -109794.510508 -103421.577742 -100883.879884 -109316.469206 -100045.074914 -154301.159931 -460550.484766 
50 -27255.8014428 -33969.7580528 -36328.3932716 -42433.5629484 -46224.9514119 -47995.529587 -51068.8204405 -52549.334696 -58820.8795337 -62826.4576343 -68976.3842527 -69215.7003285 -70774.2170162 -71167.9784949 -71369.8001676 -72090.1936405 -72088.352288 -72275.0609888 -72425.688185 -72800.2661704 -74789.6303311 -76725.9995643 -77902.8205834 -77757.3416936 -79892.8749587 -83496.4457443 -85948.8238657 -83265.1085728 -88659.2941293 -90012.9332287 -89607.9726309 -103422.007269 -106196.973442 -106268.008018 -103850.638197 -103552.889849 -103372.556499 -99365.4345819 -102673.901251 -103222.781234 -101540.846717 -103484.89624 -170511.052187 -103424.812975 -104123.225924 -98851.1752601 -107079.951053 -753126.349856 -113149.387345 -103470.242283 
51 -27250.4886568 -33958.0161308 -36328.3932716 -42434.8750896 -45592.242371 -47995.529587 -51070.8764199 -52553.9440738 -58820.8795337 -62826.4576343 -67161.7161499 -68976.7493029 -69100.7603291 -70774.5434664 -71128.1144901 -71369.8001676 -72078.6834866 -72268.7007733 -72431.387979 -72796.784612 -74701.4247787 -76725.9995643 -77881.3920359 -77902.4602034 -80530.2159111 -83496.4457443 -88673.9935832 -93013.5702528 -83069.4473014 -100713.648971 -85955.1814721 -91810.7084738 -103422.007269 -108664.31679 -106323.925764 -102784.63165 -110755.844152 -103195.136067 -105688.20132 -116906.014999 -103297.54681 -105424.879611 -101127.549499 -113410.739234 -108663.022037 -102673.901251 -121321.38525 -108484.378731 -401864.668078 -103367.572306 
52 -27248.7318874 -33958.8307672 -36328.3932716 -42434.8999856 -45520.6028234 -47995.529587 -51067.0711184 -51833.2659585 -58820.8795337 -62824.9385711 -67161.2202408 -68968.9231476 -69136.5380125 -70702.2101582 -71107.1096272 -71369.8001676 -72235.8072227 -72086.9882203 -72366.1458538 -72798.1680154 -74740.5886563 -76725.9995643 -77883.0654201 -78161.0216814 -80504.5489136 -83096.9688278 -85929.518719 -89600.9442479 -83496.4457443 -91783.0111806 -91829.0931231 -105030.673669 -99954.3807478 -101139.29739 -105068.543528 -103422.007269 -103386.250187 -103542.88854 -110920.798084 -103909.859701 -105102.245785 -103795.225276 -97213.2360499 -110640.69937 -118792.100918 -123305.600653 -121055.591854 -103697.14347 -104081.592449 -103339.850706 
53 -27248.5007744 -33956.8365752 -36328.3932716 -42433.6113513 -45334.7828857 -47995.529587 -51038.5926493 -51833.2659585 -58820.8795337 -62622.6236002 -67160.2553706 -68924.7418858 -68967.1593114 -70705.5742986 -71094.5101452 -71369.8001676 -72038.6491886 -72235.8072227 -72412.5944946 -69045.8801746 -72799.241499 -74781.5288836 -77823.7448607 -76725.9995643 -80504.6355691 -83007.8155049 -83496.4457443 -86574.1824666 -94506.3210032 -89746.5980589 -92094.9473975 -91661.3104489 -103909.859701 -104525.228467 -103094.4431 -106694.996174 -104351.371202 -103099.260347 -133855.000679 -144090.18479 -103422.007269 -138546.821781 -111142.352212 -111635.269734 -103370.708893 -102770.087317 -104166.084843 -159725.548134 -103603.005458 -260578.921503 
54 -27248.5007744 -33956.8365752 -36328.3932716 -42433.1843847 -45030.2149599 -47996.2616001 -51038.5926493 -49237.381577 -51521.6731491 -58782.7399701 -67071.4426498 -68963.8418486 -69049.3902421 -68924.9653585 -70652.4239105 -71094.6395495 -71369.8001676 -71921.1804445 -72412.2911861 -72239.8621992 -72800.55376 -74986.8899514 -76863.1804216 -78253.605445 -82943.2686087 -79692.6566891 -83496.4457443 -86576.0574815 -89956.4329218 -88544.2760795 -93007.961389 -96290.8410588 -107826.853937 -103422.007269 -106265.013934 -104034.66738 -102251.691184 -116583.849331 -112083.022613 -103520.670853 -128053.219877 -103808.342024 -103649.074973 -98803.447415 -102917.730753 -601566.493697 -325992.219033 -98371.645659 -220905.327605 -105282.410059 
55 -27248.8708836 -33957.0504448 -36328.3932716 -42431.3192351 -44845.0503162 -47994.522469 -48674.9894079 -50978.7449249 -51422.1353632 -58757.1046175 -67069.1556435 -68485.1389883 -68931.3348332 -68965.084443 -70714.3880287 -71094.6395495 -71921.1804445 -71369.8001676 -72328.4972041 -72249.5545177 -72813.4967175 -68595.712299 -75031.9398976 -76784.652282 -77631.2717557 -83496.4457443 -86158.2323508 -89721.7516193 -82730.9723605 -89932.9772348 -103422.007269 -88707.2169735 -107971.521495 -103528.190159 -103153.942542 -103338.369496 -103413.600878 -103677.928307 -102328.235559 -105317.375618 -104354.637278 -103664.561861 -111785.352124 -103444.84376 -100671.906419 -100582.411321 -125708.829628 -103607.484318 -150645.481136 -125434.778939 
56 -25424.943567 -33924.893976 -36328.3932716 -42432.0203249 -44821.0887237 -46966.9358616 -47994.522469 -50955.1331559 -51139.5109115 -58756.7900046 -66555.3067053 -67023.8989342 -68399.6865403 -68599.2263639 -68926.3898809 -68986.6270055 -70732.9161157 -71291.6758397 -71369.8001676 -72203.8651846 -72977.4241441 -71922.8714511 -75113.4030176 -77571.9147521 -76792.462461 -83496.4457443 -88707.2169735 -86009.0319848 -81437.9005496 -90145.5107087 -89707.2185079 -102246.557002 -103562.642035 -103448.315511 -107685.434775 -103422.007269 -103442.950666 -99767.2229088 -103879.397393 -105217.416985 -106739.987182 -137171.162152 -103404.984004 -106450.297719 -103434.428403 -103808.653758 -97254.8781482 -103384.665226 -109092.519477 -106752.244572 
57 -25424.943567 -33922.6080498 -36328.3932716 -42429.7496575 -44819.7226387 -46886.7589208 -47994.522469 -50956.8747312 -51156.5165855 -58743.7434493 -66556.4719685 -67024.7204757 -67492.2200121 -68458.292645 -68425.1631405 -69014.7408734 -70669.4181728 -71369.8001676 -71327.1816563 -71922.8714511 -73032.733751 -72192.9438752 -75113.4030176 -76859.4734614 -77520.2433726 -81437.9005496 -83496.4457443 -88707.2169735 -89590.3180058 -86013.4363885 -89452.7334197 -103435.303741 -103446.008597 -101329.254744 -103785.009359 -103300.482732 -107223.860468 -116138.734204 -101984.757596 -95021.0646018 -103652.77939 -112850.139107 -103426.458954 -206602.723634 -131675.759618 -104209.512635 -196282.065929 -103854.105513 -103498.652596 -103863.982524 
58 -25424.3316177 -33917.2067339 -36328.3932716 -37064.5930345 -42423.4637433 -44575.8511218 -47992.0814419 -50958.9304054 -51191.4111976 -58743.7434493 -66547.4133394 -67024.7204757 -66133.8513587 -67719.404897 -68456.596261 -68937.0506846 -70642.8646713 -71350.2984366 -72106.9450556 -71369.8001676 -71966.8196168 -73144.8103762 -75113.4030176 -77015.9683415 -77514.2363137 -81287.3619895 -83496.4457443 -85971.517619 -88249.5752438 -90720.4277941 -103837.17073 -89349.2630861 -88640.2136291 -68847.2958547 -111791.920801 -103359.777719 -111267.206181 -104319.122497 -116323.092284 -100151.805454 -129417.759081 -103290.69108 -104877.721021 -105094.18258 -104058.223302 -103660.829202 -103742.228278 -108027.853853 -104639.649242 -154474.788459 
59 -25275.365478 -33915.1751539 -36328.3932716 -37044.3160422 -42398.94062 -44571.3168521 -47977.4615235 -50958.7684713 -51180.0432688 -58729.6998261 -66102.0124341 -66546.7003799 -66812.6935161 -67716.6950187 -68664.8148616 -68439.9067168 -70613.9021147 -71369.8001676 -71344.5824564 -72920.0867775 -72075.4821174 -72106.9450556 -75105.381107 -68847.2958547 -77012.3007081 -81005.4557995 -77476.3292582 -85983.8812397 -87243.2068458 -83496.4457443 -91277.4040602 -88432.7076415 -103404.651758 -101750.022052 -107102.487734 -107703.589014 -105647.861768 -103760.818797 -105087.832946 -103693.83264 -103414.935975 -103497.94799 -159629.283276 -104595.419815 -103766.798351 -103768.847349 -124054.442485 -119560.435241 -103180.025625 -130771.575761 
60 -25253.9656712 -33914.0404788 -36228.8905903 -36328.3932716 -42397.1389011 -44571.3214299 -47978.8505995 -50958.7684713 -51180.1418276 -58732.0064743 -66108.5649621 -66548.2752228 -66781.3578359 -67715.4848252 -68334.3741712 -68847.2958547 -68667.973579 -70613.9021147 -71369.8001676 -71344.5824564 -72158.872449 -75160.8847789 -72920.0867775 -72081.5279393 -76519.8384345 -77459.819953 -80393.0665795 -83496.4457443 -81000.8172573 -82540.857751 -88472.1098601 -85886.9052301 -103457.740063 -98554.655439 -103740.409953 -104632.895574 -103281.290155 -101022.702155 -143148.829905 -112397.257805 -142208.347513 -157302.943214 -103423.336637 -115921.702176 -142620.719178 -172926.503188 -103769.639123 -105979.819229 -187068.665405 -108095.043673 
